943
579,64
527,822
311
194
223,365
17,924
564,687
49,978
141,813,858
896
103,7
399
107,209,29
820
359
45,618,993
423
230,546,875
370,90
527
140,444,624
55,584
28,331,891
108
223,509
35
143,423,992
807,811
237,51
278,955
497,843
183,819,988
586,871
262,300
477,695
338,400,626
246,380,426
924
330,649,988
558
524,794
168,351
431
205,286,346
565,794
887
295,734,775
176,727,919
673,77
313,586
28,690
559,63
504,798
780,885
265,989
768
327,702
834
949
52
530,536
131,655
232,652
457,561,949
287,93
190,206,868
622,752
100,824
876
227,493
229,582
229
417,580
983
633,645
413,571
797
289,857
495,583
453,515
218
689
119,606
165,521
207,219
591
715
579
233,609
56,733
844,887,927
558,775,979
136,247
530,950
468,643,995
118,169
596
43,970
202,687
322,470,736
458,908
411,832
531,557
730,738
799
315
39,481,765
556,746,83
214,784
301,735,835
149
36,386
399,534,925
191,339
760,966
970
0,19
51
541,612,820
451,499,704
536,812,857
215,466,915
658
446
450,789
441,893
657,892
377,518
427,930,999
440,454,776
17,406,516
319,336
418
182,97
502
584,717
730
130,291,723
172,737
212,308
308,987
265,867
3
151,265
533
578,607,718
189,705
269,664
107,888
226,611,739
75
514,544
316,814
108,12
553,709
314,388
228
772,804
16,741,879
174,375,620
472,857
145,367
765
390,895
556
254,517
264
559,634
575,620
242,259,553
106,648
429,693
317
101,678
240,383
353,362
608,766
163,254
244,613
135,329,384
703
444,512,630
825,830
13,860
134,424
264
152,187,393
347
796
56
594
1,139
560,731
212,563,692
214,24
122,404
661
317,578
94
711,721,881
124,187,667
398
981
708,864,882
363,501,548
318,638
263,640
352
538,590
145,554,628
46,513
33,333,774
335,858
4
462,969
321,442,623
162,840
188,593
611,733
516
234,758,907
798,805
821
205,667
996
47,793
245,686,782
606,635
540,594,861
371,375,991
72,759
32
506,537,895
